0.01358129402389519,0.9489891498629623,0.03999474499840865,0.001723998179510038,0.000506862941846609
0.1881634084770349,0.1915892218914192,0.4903627941584022,0.2121767232895543,0.0248421250187673
0.2653936244093389,0.3124512274430525,0.2535038509699496,0.07426997231160552,0.001235455317570228
0.03907849688509443,0.3427834676786627,0.6373054789860665,0.006327742967076797,0.0008998310718357318
0.006708253714898931,0.9285026636965349,0.0657437671576476,0.001079929895210562,0.0002991991816948558
0.1036919973640756,0.2709198331266317,0.6321428993284447,0.01699985158292419,0.001416968821881208
0.03325227350019106,0.9573649657703915,0.01189153663229506,0.002379496794218589,0.0005161745225884821
0.2674615007509576,0.5181119542560175,0.1831119067558394,0.009694770600298219,0.000948427228487351
0.01544255919055585,0.9207091782413581,0.06547251280024695,0.00284551445185267,0.0003478213284570956
0.6976016387341585,0.170951392919462,0.1173832773567129,0.0289908735674127,0.007582187070441003
0.6874594777125232,0.1826499566914872,0.1287180525877245,0.04138330991566128,0.01139338791601343
0.272744953059904,0.2832580310233988,0.2651093037784191,0.07820632937007507,0.001129905252196106
0.03019036062325022,0.0180159491894611,0.9539764334183828,0.01332918798456324,0.001676818575639391
0.4258603516685988,0.5489038699624816,0.07067032436395002,0.06963478797687547,0.005898789601210343
0.1907500955316712,0.2302329362291315,0.4164815456518946,0.05328733137995873,0.0007842928623183128
0.006749410152352974,0.9217421541178662,0.07319017228554495,0.0009906273233103457,0.000307382633599238
0.34668350241213,0.4412796981729951,0.135459644782791,0.04736124330829899,0.002076972896961237
0.268778769614191,0.3791233964792765,0.2390202007019576,0.04291742432406181,0.001867689044326902
0.6915511225036906,0.1784046434459727,0.124685724215971,0.03663660565101662,0.009556968792677411
0.01134885513066436,0.9125550342134355,0.07678963632698267,0.00229126741947116,0.0003415450390413328
0.2559204936169437,0.3274948023218733,0.2490177860319477,0.07154210674672407,0.001121296909195054
0.02051419654043481,0.9420999498186734,0.04006110363663492,0.003920137202675687,0.0005387866802064574
0.02258884275129591,0.9761079029645093,0.001777991198570491,0.0006152086936531815,0.0003564136661867032
0.263564103252837,0.3730820253499212,0.2186850691001734,0.06487432249964119,0.00140048570639395
0.05082298594334693,0.4282699880684432,0.5434945206921122,0.008200470510152302,0.001081807142044987
0.1163372917901586,0.0728412233689341,0.8134237937107137,0.02109480796940125,0.00489371231023692
0.03528384187985882,0.02298697328769395,0.9439096576245195,0.01350691541687098,0.001739909055976082
0.02137868886275224,0.9419541359296398,0.03981158377784434,0.003775956384104693,0.000502342631984261
0.01069411346912137,0.9741901821374694,0.01750352427280754,0.001633674860586177,0.000435767122204499
0.8283167451422416,0.1246066697532663,0.04411213297856384,0.006028147703150136,0.001711395901008549
0.1025053708306381,0.7191345445426598,0.1970632760961171,0.02428040732582446,0.002256402713395222
0.007030283189663838,0.9812267004590547,0.01370126909926559,0.000881528016940459,0.0003916728983950486
0.8714708962524818,0.095701470113632,0.03554273474366921,0.004265733317894624,0.001199805610001303
0.5928890101656241,0.2377428067188022,0.1113110013183175,0.04935718238438494,0.004620256809836066
0.0431854553158182,0.2261359772574803,0.7699867891579983,0.01243232698640801,0.000323752434022562
0.008231780854200307,0.6433408640247683,0.3371294556370356,0.001079354773180716,0.0003625077017250495
0.02655561523459447,0.8902385953212311,0.08360663153522874,0.006182020792802008,0.0004016190087263186
0.01311416340479548,0.9641233738864754,0.02505255223772748,0.002208880648594654,0.0004604398646583552
0.01699614188628831,0.1675959141035838,0.8241877829935123,0.002588337312078829,0.0005524413931830179
0.01221805277761859,0.9017553448164508,0.08763145177958136,0.002325783503566139,0.0004197315632952331
0.2482856131240435,0.2846567885362441,0.1849201977305599,0.08841123855116183,0.004554109820639691
0.2680399610909051,0.5578974184380797,0.1639243625757007,0.0139208320218177,0.001363853308739864
0.2580316796760225,0.412356225704155,0.2373873421997668,0.0428433128609533,0.002245862280362017
0.07257075107119548,0.1173827374781347,0.8164607975600753,0.01835928828369449,0.0004591549245526724
0.02078774682898742,0.9179073214740301,0.06228474202357306,0.003472111219616067,0.000557341524299902
0.005837008907771252,0.9833685757192506,0.01260926224493815,0.000643786003743283,0.0003767332118693058
0.006239866961831515,0.9206742905466392,0.07515070277004919,0.0009115269177720608,0.0002973930309858353
0.006955320268722327,0.921602868654532,0.07320967486696588,0.0009908636586198488,0.0003151023773068867
0.2179131740528062,0.3027347333978689,0.1798580779646691,0.1568976947228303,0.007767332899969084
0.2783478711613575,0.355466414644557,0.2391477615490994,0.05269531630121468,0.001816706298345048
0.2020049465430019,0.6161440172753671,0.1634364521351378,0.01380130209104553,0.00138602392973911
0.008320637079591965,0.9786841114283089,0.01508153618363106,0.00112198138263587,0.0004049790998850086
0.1077440855617377,0.2602909098742503,0.5381089113179695,0.03063962485323433,0.0005590746355700712
0.8681718426449553,0.1031290656760672,0.03454481566450584,0.003596496651131955,0.001035119346651398
0.07190997894294784,0.1199006581166712,0.815584547183267,0.01808961941787901,0.0004606008119341896
0.005392320251543167,0.9314638222659137,0.06419363685883735,0.0008471718612860573,0.0002763497078501242
0.5360177240399454,0.09615487132808474,0.2070203710602585,0.0951429411033103,0.007095995555118679
0.01378861529922728,0.9658927257281664,0.02284457345831292,0.002123417771442426,0.0004479206357293567
0.1833625307757382,0.6751113674597781,0.1782794602938846,0.03923320782487337,0.00389739489183167
0.008193576369729592,0.978689704252717,0.0151849172653516,0.001122117020841725,0.0004059562355887913
0.2416131351898355,0.5737615590524592,0.1640574983386006,0.01160788403020268,0.00116815030592267
0.02067788758336417,0.9502653238460252,0.03209468665348254,0.003313138567259346,0.0004992820164014459
0.04227766649769844,0.9227812514869546,0.03376760763544597,0.00295690874683923,0.0005456423305365718
0.0162190646948289,0.7519326151758563,0.2312080909487795,0.002138648299955112,0.0005131286132290165
0.03169376683083545,0.01828879266107726,0.9508035127828994,0.015472953862296,0.001919393354967992
0.009181949778013869,0.9221492487574009,0.06950538289658381,0.001801807745182115,0.0003192949599871318
0.09744969741270366,0.2279658928544528,0.6796435759275264,0.01829604151918937,0.001056080309330285
0.008125810937740388,0.8879279129429312,0.1076564946277799,0.001006260257785454,0.0003451449357133505
0.007808578766657604,0.9787977379472539,0.01533823796609525,0.001020256195222868,0.0003992484864782446
0.2731651674090647,0.410319689103623,0.1909668619663121,0.0567609728645071,0.001570822955330272
0.03600648654394939,0.9388289573279713,0.02429228094555688,0.002313326789053046,0.0004846791314995434
0.8786771417042385,0.09325444644681952,0.02890475297595905,0.003742124910332028,0.001119707484403504
0.04813856071008822,0.03247703238753265,0.9161455796903905,0.01939560033743265,0.002253236384500096
0.1957486315285522,0.4251456727983665,0.233668098908931,0.05926368082596361,0.0007976623866384927
0.05279179332983686,0.8118231166961178,0.1336320682952058,0.01387713331880232,0.0004881149832032755
0.02172638978659583,0.9342700935239965,0.04581636003627716,0.003761036382828986,0.0005470287448523088
0.03597016313468376,0.9389297913028678,0.02423312496342492,0.002306965655575783,0.0004843438949152147
0.02083211475618301,0.9020884860037549,0.07736375623699435,0.004800391639867444,0.0004130681581826292
0.1360885907751786,0.5964810666417875,0.2435352631901772,0.01364320569513064,0.001202989525645602
0.09868286800087464,0.09667012595383864,0.8194188984328767,0.02342647423720043,0.0005695331210131613
0.06899374711316451,0.1799664205244902,0.7800614767215502,0.1041156521800885,0.01104371257159734
0.02350662068369575,0.928564268393149,0.05138826295704965,0.004771723664347772,0.0005258540618922824
0.4297459774278606,0.3656392921280042,0.1479044948595063,0.02143113636061405,0.003412892489341064
0.07162702020650294,0.1251971693296021,0.8082257545557101,0.01814792269857166,0.0004635405879971257
0.2304838917145383,0.2372151838657805,0.3550850529331739,0.06456164972006488,0.000937619211135885
0.1124086595564475,0.6467214152683171,0.2003560093169461,0.0367629588292874,0.0005809592380121172
0.03519836303065178,0.9539276201904717,0.01371242671586121,0.002699388328672684,0.0005447346385124915
0.2448910229202401,0.3096172110937113,0.2661230679285375,0.07192236744366735,0.0009512439736944549
0.01609773070289857,0.8475814484540666,0.1402592417326856,0.00199962737323651,0.0004947813160203453
0.01924368333559512,0.9183907053457364,0.0632195276459164,0.002937626312702462,0.0005632973944026842
0.04023792770372352,0.3868563591016132,0.6355726137927952,0.009041132936550176,0.0004103044648228459
0.006593377715089254,0.9819343698612728,0.01336572093606385,0.0007853255102350418,0.0003849503939307972
0.009426723324197491,0.9767381216903812,0.01608123817508728,0.001364485571040696,0.0004207018105966377
0.06969509703458483,0.1191869324165792,0.8126954827808084,0.09218985922388419,0.008530959135991504
0.1101824756687755,0.1896155506106554,0.6673418416143759,0.0517656406876937,0.006167415057997895
0.02837185549805825,0.6185980795311622,0.3885786901974195,0.005251762363195704,0.0003963607307252456
0.02046332271150623,0.9382069970243976,0.04426171380904855,0.004003253815414973,0.0005111220473973843
0.02242646212587464,0.7826992922940685,0.205124337527163,0.004256961350482622,0.0004602328102259262
0.4894740533780995,0.3759640439505438,0.06952317260024624,0.008213127459611136,0.002410880542288545
0.068335124415927,0.1198773564060873,0.8206483429822603,0.01736584222353276,0.0004504075530828994
0.5372491366451602,0.3538990072799432,0.06333655863654362,0.005495523876548845,0.001525482505746027
0.4920406430964364,0.3213193269957798,0.1438373082674316,0.03431627098819682,0.004096244219023338
0.005494867695072698,0.2607597057894572,0.7271017008403753,0.0006682361554034468,0.0003331664794625131
0.01117780976809076,0.9713899525040144,0.0198281744935515,0.001796804954663324,0.0004353375434948018
0.03255664579746052,0.9596911232482436,0.009991346170806497,0.002018059175697385,0.0004713549709243697
0.02271048605193099,0.9759488474355758,0.001889514072346596,0.0006330549342866947,0.0003585368744141189
0.02824453975089182,0.0154427703472542,0.9586376019086528,0.01338993711387483,0.001699797925426746
0.005040458460680581,0.9322995197865676,0.06373931007945978,0.0007710309068228886,0.000271047285616793
0.01218261962451582,0.9212960976759405,0.06757686167292881,0.002278806506184989,0.0003755625399454373
0.1088716599501923,0.2724790622946112,0.6217285825557864,0.01789112348629337,0.001385410337457922
0.2031176976455762,0.403874318508531,0.2294640102767772,0.04534100755180008,0.002380301935122496
0.2213309622919337,0.2724894444225222,0.1916447235520079,0.2718678202427414,0.01610223955812317
0.0898523981676686,0.05249948802454037,0.8582791117513818,0.01792090470283817,0.003912898878390797
0.09467445895032442,0.816078720053962,0.09092446594476353,0.008390266182499896,0.0009581344515315457
0.1602267014771403,0.2224880850729983,0.5120178126850976,0.04059048779132942,0.0008082566260522478
0.3674947681985433,0.4083551829914637,0.1568870387931492,0.0273552699983259,0.003971189628202175
0.01186148142384612,0.9714505171605835,0.01918554844139388,0.001876708551859617,0.0004476882311308151
0.03468154768690192,0.2788226482377592,0.7590213835904589,0.01056309331598795,0.0002589901951496211
0.0241697621478033,0.8253917801022788,0.1565787505740404,0.005033420628524613,0.0004051595085117209
0.06319176939221041,0.1536676034108001,0.7834170676078361,0.01719896268197584,0.0003960633454804755
0.01997124645905391,0.9445809476954558,0.03866346859776136,0.003836919009858319,0.000509708816818735
0.01072015668881607,0.9744342588026036,0.01718100235086009,0.001541915070577324,0.0004302043290142184
0.07998849941373522,0.8075535567192933,0.1134892431353192,0.01909359753703508,0.0005924662227989565
0.01399462040500754,0.8688139960692011,0.1238170248110199,0.002358600281885302,0.000338195399206256
0.06785574740845403,0.1270843856433684,0.8092620185425373,0.01766623087888719,0.0004285867865388848
0.05753030210109573,0.0273245000651678,0.8856053027606956,0.03862459116723419,0.004030712488400018
0.01619553377563655,0.9580016936390165,0.02857788953157842,0.002747051158176985,0.0004705000205501171
0.006237099377388432,0.9825507936183413,0.01307121251475821,0.0007257515919638297,0.0003814800604770848
0.03486458103610035,0.9545532444624395,0.01349809235408351,0.002673276007112977,0.0005396492316880496
0.005778753190179902,0.983442680290157,0.01258440828211529,0.0006322287042768975,0.0003759962598526964
0.7133372468567711,0.2129421477549096,0.05476266622946593,0.006946365583508965,0.001971859903468424
0.1027123808680948,0.7112648797079272,0.1781163573431767,0.03600795907430924,0.0004724410378158255
0.05109610841624231,0.430100478406243,0.541511609895835,0.008238995983223266,0.001086486363738303
0.4499918970783642,0.3945087105541865,0.1347439919634013,0.008476736139611356,0.001126885467257283
0.1307344361567778,0.1916924791310778,0.6371788069268215,0.04296528326417751,0.005273238169608024
0.08054454233733271,0.03140115425737503,0.8647522480533801,0.01801830703091437,0.003284350278650578
0.02086891528896224,0.944640288283048,0.03759778646568292,0.003623132739753089,0.0005003489984328475
0.0160514166169469,0.9154014936285765,0.06930778829055757,0.003481736824355578,0.0004539145558819028
0.009497467167877416,0.9764339296064786,0.01631461159453607,0.001390474939537233,0.0004211858580888988
0.1073438060590245,0.04093435057285485,0.8249356618173571,0.01592753004488416,0.003351711710324356
0.6716221537267481,0.1867644980154666,0.1298800154249919,0.03712243685647311,0.0111636609804418
0.2849719981525646,0.08228462894349579,0.569797132347539,0.02060696039724781,0.005127630166229716
0.005152773282830244,0.07325538109864148,0.9237300935600518,0.0006113153101473721,0.0003695187635891074
0.008569153039447181,0.9771921438318489,0.01634849457706914,0.00123331511609705,0.0004066986601210272
0.007060813001674995,0.9173804479731936,0.0777440550986413,0.001080411854842352,0.0003131123113882183
0.007849605737227712,0.9787923300934859,0.01538145172974173,0.001067166048152798,0.0003976311767022453
0.04487914891713764,0.02829104161153388,0.9209411763458902,0.02498665167971147,0.002860745738343964
0.3972159267119703,0.4084734733038022,0.144018618832529,0.04189668820401059,0.004081627338191455
0.02168088630204303,0.9246321667552786,0.05468896052864147,0.003746823141313444,0.0005556245830824025
0.008573136209144561,0.9782825015000015,0.01528902718076119,0.001198247223398571,0.0004102861849448031
0.118938050792054,0.09085689766988475,0.7948186082526932,0.01812272751135813,0.004005312842075039
0.007044132304927609,0.9297727434619061,0.0642149986632151,0.001167398764298699,0.0003012610231870923
0.02282327503336366,0.9334282171734869,0.0467491464162644,0.004494486856266334,0.0005464778093459757
0.006879508950119194,0.9288556531781406,0.06520296634930897,0.001209355366905077,0.0002817807657846704
0.04643519676203697,0.3964057364606885,0.5782457743756093,0.007520877854934752,0.00101249595930268
0.7121961117001261,0.2152609397955461,0.05338351377097489,0.006497278473029899,0.001808421052716818
0.03023620267482553,0.8853395267773773,0.08378055085644152,0.006896443168015397,0.0003891728567172227
0.004875597521147554,0.9330745990237147,0.06306192590514706,0.0006913152797837195,0.0002624701399373318
0.005627378689460649,0.9838109353301431,0.01235359128502548,0.0006000312919213636,0.0003745231104136962
0.2994718362442313,0.4245527277639202,0.169416526539815,0.05286970493354263,0.001765102378381003
0.1077042913035306,0.7504729041672383,0.1414901278059824,0.02843929777264783,0.0006977879894632722
0.2260261866953106,0.1331642462394598,0.6468404198244497,0.02622188576645887,0.007814004336881664
0.0321801519475545,0.2920311589480632,0.6929212014514536,0.00518945447522193,0.0007935735821268415
0.04730586871554184,0.02843296779288619,0.9259942198611441,0.01562482656397841,0.002487963215864977
0.005388329088046376,0.9839585866056728,0.01240560608417373,0.0005419759342361126,0.0003723825693735566
0.7082901226566822,0.2209770138813369,0.05152770483284556,0.005753719782580787,0.001563109960861519
0.8772699453151397,0.08807973246787516,0.03608755744170996,0.005678121741559265,0.001733289147208036
0.01678439218525077,0.9095982518629869,0.07445623874194944,0.003928549926325687,0.0004475749019533264
0.1067434106314351,0.6987040256913779,0.1814607715891989,0.03749134181280485,0.0004728831425365719
0.6593567260163,0.2461781480205545,0.1030242098438545,0.01599189719970218,0.00272111952734706
0.02166269666012853,0.9288623677486451,0.05099317789441126,0.003832014287815075,0.0005652035797976991
0.01536229811847702,0.8713267192180765,0.1180653104466076,0.002852131201515378,0.0003583948882455533
0.01308250531101913,0.845869192626544,0.1366432169241481,0.001701708670088601,0.0004648804563869018
0.01178298938456909,0.9217046065971882,0.06683773746942312,0.002360634712696289,0.0003132175724521593
0.1292857700400407,0.2486944114262113,0.6013641807214334,0.02048144775063613,0.003057679293811928
0.08829071851710317,0.7423524411197077,0.1656280845410406,0.02873949800023091,0.0005204688521692167
0.7605120360680692,0.1462864195994858,0.08580718903114883,0.01823067546868715,0.004842675428832842
0.2588522080974495,0.3313402047297095,0.2492811349064653,0.07139794563396447,0.001166326264866131
0.1423407337540884,0.715116357981366,0.1429738674442071,0.01267557156751125,0.001295341857724024
0.005270618936838889,0.984607258224618,0.01187575156598463,0.000524099819456261,0.0003705633870153266
0.03820923601856475,0.9331549705117006,0.02768259405499102,0.002531578454942476,0.0005068029749105378
0.006305596035606376,0.9826178480516435,0.01295196494864741,0.0007365986076409626,0.0003830735335460444
0.1521817767773489,0.6959451994373969,0.1516272603663765,0.01332432516954205,0.001345730934539411
0.009536872298428617,0.9746074770706685,0.01805612466313279,0.001440517093408232,0.0004152619712864867
0.04391543760567859,0.9110853182114527,0.05227933728308529,0.008819075518360144,0.000871108158735878
0.2081252560838533,0.1004198207013701,0.693144191371014,0.02180423855277745,0.006780713078155566
0.09862486045162693,0.06006141468821621,0.8430377006481372,0.02055964293175484,0.004234144456481284
0.2973932263553437,0.4947538948107895,0.1934816770484275,0.01679219003096507,0.001457902941302657
0.01357003706631381,0.9098571549465765,0.07706700265757588,0.002919579057253502,0.0003532378663584341
0.008393950279248632,0.9257186909174647,0.0668817568825214,0.001614496793981687,0.0003118967687024232
0.03508335149925512,0.8732599262208081,0.09232331929827316,0.008734119932420447,0.0004068440395640943
0.2199299015136006,0.293050550632477,0.2022556370110036,0.09060595535505875,0.004160969372668446
0.2424002804452368,0.3213243973059428,0.2591333608750491,0.07160144249729354,0.0009376327635378456
0.2602644758655987,0.3327131225840421,0.241916554605607,0.07080471232135778,0.001163483401577499
0.2026267069192481,0.09596023776562773,0.6924522804611685,0.02000409737687881,0.006091864895689509
0.19069902126628,0.2071707295341713,0.4615316249082563,0.2292533996255281,0.02729248768843141
0.009158190516554303,0.9260913423802685,0.06537030391939576,0.001682616068506632,0.0002868267630650763
0.4693200780034053,0.4007352109866839,0.08385190299277955,0.006732489003342308,0.00170732171871296
0.03283099235898473,0.01711328012410754,0.9479576606818816,0.01782935812221773,0.002326188166057103
0.02227896518654547,0.9405499210856962,0.04036297393268767,0.003866036469464255,0.0005081534742923291
0.06831245236139723,0.1199155423807122,0.8206665099394176,0.01735719091833963,0.0004505578456991442
0.01049112106046158,0.9748533204185051,0.01695894239404379,0.001492143027778784,0.0004270612623524299
0.01555302287500107,0.9246260015083857,0.05961587413117236,0.00254635729379825,0.0005363183268380923
0.2430122265997013,0.4577911238220476,0.2195441771863902,0.03036554880455111,0.00183030264149281
0.009550170047733675,0.9757942019173667,0.01678609643838483,0.001302019848980527,0.000416615671430734
0.008070597829189988,0.9230501051906761,0.06974256444294331,0.001471930641710852,0.000312465053178015
0.010053255883945,0.9248974524329826,0.06575874532978804,0.00200546299011942,0.0003345282810188718
0.03277003945547487,0.876594897698425,0.09109236802138172,0.008012102555876794,0.0003985545108778069
0.02079831281792708,0.9448655201000042,0.03765720190403517,0.003952331224455978,0.0005241896995331445
0.01469802843298278,0.9155558607470679,0.07037371146310355,0.0024535699036953,0.0004420386087105534
0.1413257998828628,0.767529055663464,0.08763355862009538,0.01083972456515329,0.001008350651720765
0.1051883282575576,0.09423265681330824,0.8031588484400057,0.02590670048253073,0.0005469910409848464
0.04511256578755675,0.3867150078971587,0.5888634492799741,0.007314176675795314,0.0009921447140958683
0.01850525750708352,0.9215478594814713,0.06268503450931864,0.002728075173045466,0.0005757877737135914
0.01488421037168417,0.9620511406500404,0.02572527835598398,0.00244899566334696,0.0004607155142576852
0.005353899845397521,0.9844437296317448,0.01196580905766371,0.0005415099865750992,0.0003716399218016016
0.7972899027084812,0.151289570614351,0.04505884973186371,0.005586183514753721,0.001536847425707498
0.02809607874007716,0.9670777909405617,0.006372152584693299,0.00139713880186401,0.000421543600862104
0.05330685765523942,0.07509867909660585,0.8750256741451121,0.0110575168745167,0.001518910503964296
0.6925647100164514,0.1795386956229773,0.1255942573024038,0.03854953701157974,0.01025159799813234
0.242394692940696,0.5725544292298351,0.164128833417702,0.01153469618205013,0.001163451897996341
0.0584148253601384,0.04563183837210073,0.8906361231648434,0.02122815481677769,0.002358131110990785
0.07194130947268447,0.1195497090266903,0.8160548910510997,0.01808832606789886,0.0004603942522804645
0.03895042607380312,0.02738334375563843,0.9343219848700064,0.01412326479635304,0.00168842027643034
0.00933661111849248,0.9047605541416862,0.08890883857156076,0.00160309069933769,0.0003442722310560394
0.7302343496362762,0.1409319290677233,0.1109610870369889,0.0333338242160344,0.006535350091387806
0.015048945054649,0.905358854114827,0.08001435822981347,0.003345577784111256,0.0003732095156491337
0.4045496456696047,0.4347828296133316,0.09244348359465455,0.01173095041661053,0.002772667413953094
0.0139337084802809,0.9210948769399084,0.06578058045946028,0.002732881804654575,0.0003354175421590498
0.01207750851010109,0.9719855540592797,0.01847264556600222,0.001834236293517767,0.0004484449703653558
0.7784493973707334,0.1449103936971253,0.06606807575440278,0.009825113411614685,0.00212341619934822
0.7654489534383586,0.1477081670583882,0.08112388592715282,0.01589640451948387,0.004117826081259199
0.6966604019581,0.1712650105434691,0.1169862635619443,0.02799744326844112,0.007156651774559829
0.6816390779363549,0.2381071519238489,0.05746852807721266,0.006839852068659218,0.001720127305122914
0.01091663620119482,0.8566671944497041,0.1408619774142116,0.001673118890721361,0.0003899878909421314
0.007034330086259472,0.9810259695041208,0.01389219318004902,0.0008892246379132989,0.000391087873957317
0.01613532702745148,0.9165057343769918,0.07006087212113613,0.002253624814367794,0.0005439924548202426
0.1468596832683498,0.6100038979757652,0.2204653814268408,0.01330005736827858,0.001219851436702729
0.2725902093937231,0.2939458366464483,0.1772841794129207,0.08117107537626241,0.004516290728140773
0.02159542810970008,0.9189217833758266,0.06083439247614298,0.003863136779737697,0.0004884000257734953
0.01018101827752851,0.9742697888864809,0.01783783053540604,0.001554120856229756,0.0004274358099965134
0.03273354047957616,0.0153469037263204,0.9517288178519094,0.01553461797240015,0.001945935018986972
0.1676270005221353,0.6683874964956928,0.1597190575515103,0.01391399147349906,0.001392820836173827
0.07019466975911108,0.1182831983167606,0.8284861350143674,0.05218778938408737,0.005529233335323618
0.6877583320223116,0.1869054014029061,0.1162078316940316,0.02817161358525085,0.007815035439553242
0.01140049812318423,0.9726862580943566,0.0183684540032812,0.001771430410132638,0.0004434730542896583
0.6949918343258743,0.237420093764891,0.05024338975520326,0.004724654216375411,0.001289265540161533
0.005380198832628681,0.9244811056616264,0.07219098553437749,0.0006867568659072451,0.0002876149020296694
0.7285511424386649,0.2018489561133183,0.05598103318263092,0.007008448019515589,0.001852312626393613
0.03264188478634208,0.9594196148112379,0.01025423192390751,0.002074856515621718,0.0004764896451782492
0.01236706539444692,0.9673533781969701,0.02277186105895045,0.002072519626812989,0.0004435277740803071
0.201516460545995,0.09982388038311585,0.7009310524218109,0.02196746456994361,0.006782762327922662
0.3705838154519108,0.1781839759517374,0.1263803361679192,0.1182056928557264,0.005641753509030488
0.1040798232651587,0.09435108242875419,0.8036642972819279,0.02571600604302842,0.0005384472669303701
0.3779397391441223,0.1677732801467466,0.4638117209907554,0.03098217706095315,0.01176690084478568
0.7135421813726437,0.2123042295198748,0.05526453826319405,0.007095220957837745,0.002026854521138364
0.05196568058298437,0.4410550319932975,0.5277213772445567,0.008781035980321551,0.001092163099171653
0.119405024449851,0.1713327163746222,0.675920874884207,0.1017580406159266,0.01165341541960392
0.09016048173660746,0.7943083837523348,0.1166843400833694,0.02082396576691605,0.0006466699265082581
0.06135784247347225,0.6167513109075217,0.3251138646720206,0.01826238394712453,0.000439798452360027
0.5449174099850421,0.2632240825385065,0.148062283595979,0.0295234940066246,0.003493506271573457
0.2348254138404797,0.5294457545805465,0.1983493387210956,0.02094540655963894,0.001859510129995224
0.1335907165685364,0.7328050904991072,0.1344693907016191,0.01200590987984054,0.001242608223077207
0.01005984427035857,0.9243801586727253,0.06606589363681951,0.001920290960717207,0.0002923095466542842
0.5012017879463975,0.1980573820297444,0.1190480685554504,0.07944828921429783,0.00516881279652313
0.01289012817628786,0.9656312175813819,0.02401222174577479,0.002196537858725411,0.0004471819844854643
0.00542286621109837,0.9842833403500761,0.01206328645126612,0.0005549734710435724,0.0003722077783857054
0.4748249463149829,0.3832781673884968,0.09775862288238844,0.05076902129040284,0.003831740169694929
0.01314807334023993,0.966687697019559,0.02267678989328896,0.002096423287273031,0.0004470114550800658
0.01023740553868897,0.975227489877786,0.01687076972344393,0.001523225059521145,0.0004305678623422263
0.5738821558675653,0.2948422177322056,0.0899922510472663,0.0137486310657477,0.002013569421192886
0.1202429234893542,0.2395145683696037,0.6175165673888111,0.02237607110976756,0.003126066350780103
0.4899421548581844,0.3863596323716744,0.06900620867164314,0.007191604638568943,0.002341777323176059
0.005561546313214828,0.9300597828168369,0.06535757162395839,0.0008705801997964481,0.000279850629570006
0.1206657481071597,0.2274076254800755,0.6183588235901215,0.03167008607266775,0.003911575830674007
0.1000326663929696,0.6123758854662653,0.248171439857778,0.03394202884594486,0.0004604948164248378
0.198758566549982,0.2637514574759172,0.252453106729613,0.1530963252427094,0.007298187597224031
0.005411975752245725,0.9834048473123131,0.01285091735389528,0.000548530775503314,0.0003721527858279966
0.0247543634800288,0.9726136871976613,0.003619419555838064,0.0009264562346389493,0.0003834922471454357
0.14438147332141,0.6363277113260559,0.1675567437901753,0.03840046911404098,0.0008752038157355611
0.03088620946258125,0.01773317808083787,0.9528065679935964,0.01441877458268532,0.001796704845093299
0.2584220368760743,0.4310757886749022,0.1866793151250672,0.05373291559279757,0.001440571135738234
0.4291792026989171,0.3575588385664444,0.1463149092152825,0.02312266927955647,0.003487041550419084
0.6848662357500286,0.1874255382501239,0.1281177042015497,0.04219565230436124,0.01195022900928681
0.09040116582423706,0.7532306197125992,0.1574781435037271,0.02964041578259475,0.0005323284109063555
0.006047547307431452,0.9829561836857502,0.01283442726953481,0.0006857900315651079,0.0003793360667300148
0.2475486076801507,0.4328943602246832,0.1935578111900025,0.0561119716280622,0.001487753290832249
0.03572997839026699,0.01896896250540574,0.9428354057564438,0.01887022226163945,0.002230608035309004
0.4112097139880227,0.4444135053341789,0.07666131450170181,0.008574549267382421,0.002491902816791155
0.1340490664502326,0.1492656784127973,0.6727542084892111,0.03308223853897858,0.000693835019031167
0.05513869679096816,0.04454090427707946,0.8967729386310314,0.0195038775047493,0.002220325358133803
0.01127304456908982,0.9090281583597402,0.08155736390866547,0.00180064756057045,0.0003831130829251686
0.004933261451117996,0.9324785921716129,0.06361202703904954,0.0007328198021773038,0.0002653512770744692
0.06805156972070331,0.04799841329909012,0.8861604361978657,0.01604514108049,0.002729670557505516
0.03383314495526431,0.02199226047148026,0.9462794787617649,0.0133874325270453,0.001690720861141693
0.4921384307785968,0.315928962634727,0.1449617414638378,0.03080262986997392,0.003553275916326447
0.1090423279846519,0.190684275740727,0.6689324399465788,0.04860231488904446,0.005876409804225519
0.02201517583662833,0.9322370297278987,0.04754322743824326,0.003895833299094775,0.000560270555236805
0.6980365239823942,0.166564787168988,0.116657980696709,0.02770112762325058,0.006442174055872955
0.6808409264161417,0.1874642565085524,0.1260447223728992,0.03783905884050567,0.01153523516341413
0.009427754596224688,0.9749358678563743,0.01778542319427111,0.00138660475565999,0.0004134293658355532
0.6864477832716209,0.1830826919734327,0.1289559422995534,0.04143597531795534,0.01140820423216018
0.05380696036392441,0.04688262940150908,0.888764258039623,0.03820696860941487,0.004168107071473443
0.2195257501216701,0.1756384486662481,0.2035193237629232,0.2834229995454316,0.01527198175066706
0.009436104763282402,0.9747232695709966,0.01797902942619785,0.001221029093168985,0.0004164333176352395
0.1165236795223517,0.7145318030257951,0.1460795723340692,0.03048387790488103,0.0008022247228336637
0.09935230561444863,0.2656472489871872,0.4733551285851339,0.1601555021116766,0.01181692053791478
0.06815018678107233,0.1202907026248346,0.8207325789748864,0.01728766303546148,0.0004520519703231292
